accuracy,loss,val_accuracy,val_loss,learning_rate
0.9861118793487549,0.315265417098999,0.9859272241592407,0.02156532183289528,3.906250185536919e-06
0.9861118793487549,0.3152492940425873,0.9859272241592407,0.021564291790127754,3.906250185536919e-06
0.9861134886741638,0.3152344226837158,0.9859272241592407,0.02156367152929306,3.906250185536919e-06
0.9861118793487549,0.3152192234992981,0.9859272241592407,0.0215632151812315,3.906250185536919e-06
0.9861127138137817,0.3152048587799072,0.9859272241592407,0.021562833338975906,3.906250185536919e-06
0.9861134886741638,0.31519028544425964,0.9859304428100586,0.021562468260526657,3.906250185536919e-06
0.9861167073249817,0.31517598032951355,0.9859304428100586,0.02156211994588375,3.906250185536919e-06
0.9861150979995728,0.31499183177948,0.9859272241592407,0.021559039130806923,1.9531250927684596e-06
0.9861071109771729,0.3149801790714264,0.9859368205070496,0.021556846797466278,1.9531250927684596e-06
0.9861071109771729,0.3149716556072235,0.9859399795532227,0.021554939448833466,1.9531250927684596e-06
0.9861079454421997,0.314963161945343,0.9859431385993958,0.021553467959165573,1.9531250927684596e-06
0.9861127138137817,0.3149552643299103,0.9859463572502136,0.021552331745624542,1.9531250927684596e-06
0.9861150979995728,0.3148597776889801,0.9859558939933777,0.021550986915826797,9.999999974752427e-07
0.9861143231391907,0.31485500931739807,0.9859591126441956,0.02155015617609024,9.999999974752427e-07
0.9861150979995728,0.31485074758529663,0.9859622716903687,0.02154933661222458,9.999999974752427e-07
0.9861158728599548,0.31484660506248474,0.9859686493873596,0.021548576653003693,9.999999974752427e-07
0.9861150979995728,0.31484243273735046,0.9859750270843506,0.02154785767197609,9.999999974752427e-07
0.9861158728599548,0.31483855843544006,0.9859781861305237,0.021547256037592888,9.999999974752427e-07
0.9861143231391907,0.31483495235443115,0.9859781861305237,0.02154669724404812,9.999999974752427e-07
0.9861150979995728,0.31483134627342224,0.9859781861305237,0.021546227857470512,9.999999974752427e-07
0.9861174821853638,0.31482771039009094,0.9859781861305237,0.021545805037021637,9.999999974752427e-07
0.9861174821853638,0.31482353806495667,0.9859814047813416,0.02154543809592724,9.999999974752427e-07
0.9861182570457458,0.3148203492164612,0.9859877228736877,0.02154512330889702,9.999999974752427e-07
0.9861174821853638,0.31481653451919556,0.9859877228736877,0.021544836461544037,9.999999974752427e-07
0.9861174821853638,0.3148128390312195,0.9859877228736877,0.021544581279158592,9.999999974752427e-07
0.9861182570457458,0.3148092031478882,0.9859877228736877,0.021544352173805237,9.999999974752427e-07
0.9861190915107727,0.3148055374622345,0.9859877228736877,0.021544134244322777,9.999999974752427e-07
0.9861190915107727,0.31480199098587036,0.9859877228736877,0.02154395915567875,9.999999974752427e-07
